"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
36 "Romero, Jose" 23 332 81 217 549 23.87 16 8   41 23 114 101 27 43 23 9                  
6 "Johnson, Brad" 24 330 120 133 463 19.29 29 14 1 26 45 108 59 20 14 16 7                  
3 "Grant, Chris" 22 294 185 117 411 18.68 42 34 16 39   106 28 26 36 32 11                  
18 "Cameron, Leon" 22 276 80 90 366 16.64 6 5 2 19 75 35 7 13 13 17                    
5 "Smith, Rohan" 24 245 101 121 366 15.25 29 26 1 23 48 78 20 19 14 17 6                  
21 "Dent, Matthew" 21 210 65 123 333 15.86 3 2   28 76 28 12 25 17 23                    
9 "Hudson, Paul" 23 226 101 105 331 14.39 61 27 3 32 9 90 29 36 16 24                    
2 "Kolyniuk, Steven" 24 233 71 94 327 13.63 39 16   31 7 75 32 16 19 12 4                  
15 "Wynd, Scott" 22 83 78 240 323 14.68 1 1 410 18 30 15 129 10 44 28 12                  
10 "Montgomery, Brett" 21 191 123 128 319 15.19 22 14 8 32 19 49 13 26 22 18 5                  
11 "Curley, Todd" 24 194 77 119 313 13.04 6 5 2 32 53 57 19 15 30 10                    
4 "Garlick, Simon" 24 202 56 100 302 12.58 8 6   36 25 66 37 20 15 17                    
14 "Darcy, Luke" 24 187 107 88 275 11.46 13 8 172 15 19 52 55 17 31 32                    
16 "Croft, Matthew" 24 141 76 133 274 11.42 8 6 6 32 55 37 13 23 19 29 1                  
24 "Wira, Brad" 24 163 59 106 269 11.21 2 3   15 36 32 23 14 14 11                    
35 "Kretiuk, Steven" 22 137 75 120 257 11.68   2 1 30 65 13 8 17 28 17                    
23 "Martin, Michael" 24 169 37 67 236 9.83 9 6   24 12 61 30 16 9 11                    
28 "Dimattina, Paul" 16 150 48 72 222 13.88 6 6   14 19 60 23 11 18 14 2                  
17 "Brown, Nathan" 12 120 38 68 188 15.67 6 5 2 8 13 37 17 12 9 4 2                  
8 "Southern, Daniel" 15 74 52 70 144 9.60 12 7 7 16 13 14 4 10 9 10                    
32 "Ellis, Craig" 11 72 37 37 109 9.91 1 1 1 17 20 12 6 6 10 9                    
39 "Liberatore, Tony" 9 49 16 51 100 11.11   3   25 7 13 20 4 10 9                    
29 "Powell, Stephen" 6 48 11 38 86 14.33 3 3   13 3 23 14 3 5 2                    
12 "Cook, James" 11 59 50 16 75 6.82 23 18   4   7   7   12 1                  
34 "West, Mark" 5 42 8 25 67 13.40 1 4   9 5 20 20 7 1 6                    
26 "Cox, Simon" 8 40 21 24 64 8.00 3 1 5 3 10 11 3 3 4 4                    
27 "Lane, Tyson" 5 33 26 15 48 9.60 10 8   11 1 12   5 1 2 1                  
1 "Minton-Connell, Simon" 8 26 21 17 43 5.38 10 7   7   2 1 6 2 4                    
31 "Alvey, Mark" 2 11 2 2 13 6.50         1 2   5   2                    
43 "Contessa, Adam" 1 7 1 3 10 10.00   1   1 1 1 1   2                      
38 "Sir, Sedat" 1 3 1 4 7 7.00       2 5       1 1                    
20 "Dooley, Paul" 1 1 2 1 2 2.00 1   2                                  
25 "Watts, Jason" 1 1 1   1 1.00               1   1                    
