"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
1 "Brown, Mitch" 19 87 50 95 182 9.58 3 1   41 33 12 11 32 6 11   72 115 4   66 3   87.8 0/1
42 "McGovern, Jeremy" 13 114 84 46 160 12.31 13 6 14 18 15 26 1 16 9 5   74 88 30 19 51   3 82.8 0/2
29 "Lycett, Scott" 12 68 46 76 144 12.00 13 5 164 33 2 20 16 15 13 6 1 66 80 11 12 23 1 1 78.7 0/1
35 "McGinnity, Patrick" 10 63 21 50 113 11.30 5 5   49 5 20 13 28 12 13   56 65 2 2 14   8 80.1 1/0
23 "Glass, Darren" 8 48 37 59 107 13.38       19 15 5   9 3 4 1 41 68 5   31 1 1 93.3  
4 "Sheed, Dom" 10 51 17 56 107 10.70 1 3   27 5 19 18 19 3 6   52 55   2 9 1 2 53.4 6/0
33 "Hill, Josh" 9 72 35 31 103 11.44 7 6   30 3 23 10 20 8 7   44 60 2 8 16 2 8 80.0 1/0
22 "Sinclair, Callum" 4 24 8 16 40 10.00 2 3 35 6 1 8 3 10 5 3   23 16 2 2 6   3 74.0 0/1
30 "Wilson, Blayne" 2 16 12 10 26 13.00       1 3 2   2   1   9 17 2   6     79.5  
14 "Brennan, Jacob" 2 14 5 6 20 10.00       6 4 1   4   1   8 13     7 1   90.0  
19 "Carter, Adam" 2 8 4 12 20 10.00       2 5     1 2 1   7 13     4     88.5  
21 "Colledge, Brant" 2 11 2 8 19 9.50   1   8 1 6 2 5 1 2   8 13 1   2     84.0  
32 "Tunbridge, Simon" 4 16 8 2 18 4.50 2 4   7   8   10 1 4   8 10 2 2 5     46.0 3/0
28 "Smith, Ashley" 2 11 7 6 17 8.50 2     5 1 2   4   1   4 12   1 2     81.0  
11 "Macrae, Jack" 21 302 119 260 562 26.76 9 5   86 39 74 46 47 36 10 10 165 392 4 5 21 19 10 80.0 1/0
21 "Liberatore, Tom" 22 244 61 278 522 23.73 7 5 4 173 39 69 156 52 29 24 5 299 230 3 2 43 4 12 86.0  
5 "Boyd, Matthew" 19 249 69 249 498 26.21 7 11 4 82 24 60 89 46 15 13 5 214 279 3 6 28 10 11 87.5  
6 "Dahlhaus, Luke" 21 239 71 214 453 21.57 17 23   87 25 56 41 44 31 10 3 205 244 8 16 25 1 11 82.8  
2 "Murphy, Robert" 22 294 91 158 452 20.55 4 5   39 90 53 9 37 8 13   110 305 7 3 64 41 10 87.8  
16 "Griffen, Ryan" 19 219 35 217 436 22.95 10 10   99 19 73 94 41 24 20 5 196 232 9 6 39 29 9 82.3 0/1
7 "Higgins, Shaun" 20 212 72 196 408 20.40 9 4   64 58 51 13 44 11 17 2 97 294 6 3 43 7 5 81.2  
42 "Picken, Liam" 22 217 85 185 402 18.27 3 6   88 55 43 20 41 22 21   127 261 3 3 38 15 4 88.5 0/1
17 "Cooney, Adam" 18 190 67 164 354 19.67 13 6   59 29 52 48 35 13 6 7 130 223 4 8 12 12 9 75.1 1/2
25 "Stevens, Koby" 20 142 73 205 347 17.35 14 9 2 50 16 31 37 35 11 19   123 228 10 13 30 1 7 75.6 2/1
8 "Crameri, Stewart" 22 168 79 133 301 13.68 37 17   55 2 57 7 47 12 16 4 119 184 9 29 31 5 6 88.5  
10 "Wood, Easton" 18 131 62 142 273 15.17 1 2   42 33 42 12 20 11 5   108 163 9   61 16 5 87.3  
4 "Bontempelli, Marcus" 16 133 47 121 254 15.88 15 10 15 55 17 67 36 26 5 5 4 120 140 12 13 33 5 5 76.9 1/0
27 "Minson, Will" 21 144 33 108 252 12.00 4 6 757 81 21 37 87 63 19 40 1 159 81 13 4 68   4 89.8 0/1
38 "Morris, Dale" 20 119 82 108 227 11.35       47 37 12 6 22 16 8   86 141 10   126 1   93.1 0/1
9 "Stringer, Jake" 18 133 55 87 220 12.22 26 15   43 21 34 10 29 13 13   111 112 12 23 30 10 9 83.0 0/1
3 "Wallis, Mitch" 13 77 19 137 214 16.46 2 2   57 9 29 48 30 11 20   106 113   2 11 1 6 82.0 0/1
24 "Hrovat, Nathan" 12 105 40 108 213 17.75 8 7   37 8 25 20 17 13 3 2 90 126 1 8 6 2 5 75.2 1/1
26 "Hunter, Lachie" 14 126 51 72 198 14.14 9 13   37 10 39 21 24 11 7   77 117 6 12 7 6 10 74.4 2/0
39 "Johannisen, Jason" 11 111 42 67 178 16.18 2 4   26 26 25 6 22 5 9   50 130 2 1 18 6 3 78.7  
23 "Roughead, Jordan" 15 92 66 79 171 11.40   1 7 32 41 9 7 28 4 22   57 115 11   115 3   88.7 0/1
13 "Giansiracusa, Daniel" 15 100 41 63 163 10.87 15 10   18 11 30 8 26 7 10   40 118 3 13 3 6 8 48.2 12/0
19 "Jones, Liam" 10 59 35 41 100 10.00 12 4 13 19 1 18 7 24 12 9 2 56 49 9 14 15   5 87.3 0/1
15 "Tutt, Jason" 7 67 14 33 100 14.29 10 3   32 3 25 4 15 6 5   36 66 1 3 11 4 1 76.6 1/0
47 "Austin, Mark" 11 57 32 42 99 9.00       14 14 7 4 22 6 11   40 57 9   41 3   83.7 0/2
12 "Williams, Tom" 7 48 28 26 74 10.57 6 1 4 7 6 9 2 8 5 6   26 45   3 15 1 1 87.1  
46 "Jong, Lin" 6 28 10 41 69 11.50 3 1   25 9 9 9 12 5 5   32 38     10 1 2 80.2  
33 "Darley, Sam" 5 40 11 28 68 13.60 1     12 20 2 2 10 1 6   18 46     8 3   74.8 0/1
1 "Grant, Jarrad" 4 24 13 25 49 12.25 2     10   8 4 6 1 1   15 35   3 3   3 76.0  
31 "Young, Tom" 4 22 12 25 47 11.75 1     4 7 4 2 9   4   16 33 1   10   1 85.3  
45 "Campbell, Tom" 7 22 13 24 46 6.57 4 2 69 19   8 9 6 4 4   33 13 6 5 14     73.7 0/2
29 "Dickson, Tory" 4 18 9 21 39 9.75 3 1   9   6 2 3 2 1   13 25 1 4 2   1 58.5 0/2
32 "Talia, Michael" 3 18 10 18 36 12.00       1 4 2 1 8 2 6   16 21 3   13     90.3  
18 "Roberts, Fletcher" 5 19 10 16 35 7.00   1 6 10   3 2 2 2 1   16 17 3 1 21     80.2 0/1
22 "Honeychurch, Mitch" 3 9 3 15 24 8.00 1 2   11   4 3 2 2     9 14       1 2 60.3 1/0
44 "Goodes, Brett" 2 15 6 6 21 10.50       3 3 1 1 4 2     3 15     3 1   71.5 0/1
43 "Redpath, Jack" 3 9 6 11 20 6.67 2   9 5   2 2 2   1   8 13   3 4   1 89.0  
30 "Howard, Christian" 2 8 1 7 15 7.50       5   5 2 2       4 11     2     60.0 0/1
14 "Smith, Clay" 1 8 1 5 13 13.00   1   2 1 2 3 1 1     5 6     2     80.0  
49 "Cordy, Ayce" 1 4 1 6 10 10.00     14 3     2 2 1 2   6 4     4     89.0  
