"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
24 "Collins, Andrew" 15 116 51 107 223 14.87 15 8 3 56 18 38 19 39 10 19   81 138 7 9 22 3 5 80.2  
15 "Farmer, Mitch" 17 113 53 100 213 12.53 4 6   34 33 23 15 20 8 9   76 128 2 2 38 4 2 77.5  
20 "Morton, Mitch" 12 113 52 93 206 17.17 12 12 1 39 12 42 22 20 10 7 1 68 137 3 6 6 3 2 82.7  
16 "McGuane, Luke" 16 84 62 113 197 12.31 2 2   34 40 7 2 33 6 23   63 126 6 1 69 4 1 91.0  
39 "Astbury, David" 17 110 57 83 193 11.35 5 5 1 29 13 13 6 22 13 8   65 128 6 2 31 4 3 90.1  
28 "King, Jake" 15 123 45 70 193 12.87 12 10 2 53 9 41 22 46 15 32   98 101 5 13 23 5 9 87.1  
35 "White, Matt" 16 132 54 51 183 11.44 11 9 1 57 4 47 13 24 10 12   64 120 2 8 21 1 7 79.2  
26 "Nahas, Robin" 14 85 41 90 175 12.50 13 13   64 5 26 9 23 16 10   61 115 1 7 9 9 3 84.6  
30 "Tambling, Richard" 13 79 38 84 163 12.54 3 3 2 57 11 20 9 24 9 12   62 103 7 4 18 4 3 79.8  
25 "Graham, Angus" 15 63 47 97 160 10.67 6 4 288 51 9 17 29 28 12 19   73 79 14 8 45   4 71.5  
46 "Webberley, Jeromey" 10 89 37 62 151 15.10 2 1   19 18 23 11 11 5 7   41 110 2   6   1 73.0  
2 "Thursfield, Will" 14 62 43 76 138 9.86   4   24 19 1 1 19 8 11   40 96 2 2 84 2   86.4  
18 "Rance, Alex" 10 55 36 66 121 12.10 6 3 2 23 11 16 7 20 13 11   44 80 6 2 34 5 2 83.0  
29 "Vickery, Ty" 14 37 25 76 113 8.07 3 3 122 30   16 31 19 18 13   70 48 7 3 31   5 60.8  
41 "Foley, Nathan" 4 28 12 51 79 19.75   1   16 3 10 14 6 3 2   37 43     4   3 76.3  
5 "Simmonds, Troy" 7 26 19 49 75 10.71 1 2 106 11 3 9 15 22 8 13   33 43 3 3 6     70.1  
37 "Post, Jayden" 7 30 26 33 63 9.00 3 1 14 6 5 13 2 10 2 5   18 45 4 4 14 1 1 85.9  
14 "Polo, Dean" 4 30 19 32 62 15.50       6 11 4 3 10 3 5   20 41 4   9 5   88.5  
33 "Gourdis, David" 3 18 17 23 41 13.67       1 11 1   3 1 2   10 30     18 1   97.0  
42 "OReilly, Jamie" 3 18 11 20 38 12.67       1 5 3 2 6 4 4   8 30     2 1   68.3  
27 "Hislop, Tom" 3 21 15 16 37 12.33 1     9 3 6 4 15 2 11   18 23 2 2 4   1 79.0  
44 "Taylor, Troy" 4 24 12 9 33 8.25 3 5   14   8   8 2 3   14 19 2 3 3     82.3  
31 "Thomson, Adam" 2 17 7 15 32 16.00 1 1 1 6 1 8 8 1 5 1   15 15   2 3   1 80.0  
43 "Dea, Matt" 3 7 5 24 31 10.33       10   1 2 5 1     12 20     6     80.3  
34 "Browne, Andrew" 4 4 7 21 25 6.25 1 1 35 3   1 6 5 4 5   14 11 3 2 5     52.5  
6 "Polak, Graham" 3 15 11 10 25 8.33   1 12 8 1 3 3 7 3 3   12 13 1 3 7     65.3  
38 "Griffiths, Ben" 5 8 4 11 19 3.80 3     6   6   2 3 1   12 6 2 1 3   2 65.2  
45 "Hicks, Robert" 3 11 6 7 18 6.00 1 2   6   3   1       9 9 1 1 1 1 4 82.0  
50 "Roberts, Relton" 2 12 5 1 13 6.50   2   1 1 4 1 3   1   2 8 1     1   64.5  
48 "Grimes, Dylan" 1 2 1 3 5 5.00               1       2 3     2     77.0  
11 "Montagna, Leigh" 26 429 111 316 745 28.65 18 17   126 44 122 121 71 27 28 16 267 474 5 12 47 12 15 84.5  
18 "Goddard, Brendon" 25 367 172 351 718 28.72 24 9 36 88 73 97 85 72 33 25 14 256 432 38 16 50 35 24 88.4  
7 "Hayes, Lenny" 25 341 93 344 685 27.40 9 10 41 177 44 87 136 77 44 35 19 265 417 1 4 37 16 7 77.8  
26 "Dal Santo, Nick" 25 372 106 269 641 25.64 16 12 23 115 67 88 97 50 34 12 7 241 384 8 11 43 26 13 83.2  
19 "Gilbert, Sam" 26 344 196 235 579 22.27 3 6 3 66 97 64 19 87 17 30 6 187 395 28 3 93 36 6 94.8  
25 "Fisher, Sam" 24 305 188 209 514 21.42 5 6 6 43 65 40 10 42 18 21   144 372 27 7 92 9 5 93.4  
33 "Gwilt, James" 26 336 151 174 510 19.62 5 1 1 40 85 46 9 46 13 27 1 109 387 6 2 57 6 4 93.9  
4 "Jones, Clinton" 24 210 71 293 503 20.96 5 5   134 29 49 55 46 20 16 3 170 330 3 4 35 5 7 86.1  
22 "Ray, Farren" 25 231 142 256 487 19.48 4 5 1 97 29 60 53 42 13 19 2 141 348 11 5 36 17 7 84.8  
13 "Schneider, Adam" 25 268 120 179 447 17.88 39 19   86 22 83 34 64 17 27 3 156 282 10 26 34 27 30 79.5  
27 "Blake, Jason" 26 221 176 199 420 16.15   1 18 51 35 10 8 33 16 16   105 315 19 2 115 8 2 91.0  
1 "Gram, Jason" 18 222 78 156 378 21.00 9 6   42 40 57 19 38 10 6 1 78 293   3 23 8 9 80.7  
44 "Milne, Stephen" 25 261 109 116 377 15.08 57 30   51 11 72 19 92 16 42 3 137 234 9 53 21 31 14 87.3  
30 "Peake, Brett" 23 231 101 145 376 16.35 10 13 1 74 31 59 28 38 11 13   103 278 8 5 19 22 9 78.0  
32 "McQualter, Andrew" 25 134 103 200 334 13.36 8 7   104 7 37 17 30 15 4   115 219 4 16 20   17 75.1  
14 "Geary, Jarryn" 19 166 74 148 314 16.53 4 3 1 62 20 27 19 41 10 18   102 215 3 5 46 5 5 82.8  
12 "Riewoldt, Nick" 15 174 120 83 257 17.13 39 34 16 26 1 47 6 26 23 7 8 116 140 36 57 26   13 83.5  
15 "Gardiner, Michael" 22 134 91 98 232 10.55 10 8 373 21 9 31 32 26 18 16   80 142 20 8 44 1 2 57.7  
10 "Baker, Steven" 15 115 86 115 230 15.33   1   51 33 6 6 26 6 15   70 162 2   29 5   90.7  
6 "Dawson, Zac" 20 99 89 122 221 11.05 1 3   22 25 13 7 30 14 21   77 139 12 2 109 1 2 91.9  
23 "Koschitzke, Justin" 21 123 99 89 212 10.10 30 16 63 35 5 32 13 46 21 28   95 118 28 37 26   6 84.4  
5 "McEvoy, Ben" 19 71 75 128 199 10.47 7 4 205 50 10 16 19 20 10 10   87 110 24 10 45   3 59.9  
24 "Dempster, Sean" 14 91 73 82 173 12.36 1 2   49 21 18 9 19 7 11   57 114 11 1 38 2 3 80.9  
20 "Armitage, David" 9 64 29 77 141 15.67 4 2 1 50 9 19 20 18 6 9   62 80 1 4 12 3 2 68.6  
16 "Clarke, Raphael" 8 68 35 58 126 15.75       26 15 5 4 15 4 6   33 92 2   36 6 1 75.0  
40 "Eddy, Robert" 10 46 30 69 115 11.50 3 3   33 1 15 8 20 8 10   58 61 4 6 11   3 67.7  
3 "Steven, Jack" 8 50 21 40 90 11.25 10 2   31 4 16 4 7 4 3   31 59 2 5 8 1 4 73.1  
34 "Pattison, Adam" 5 18 19 37 55 11.00 1 3 30 12 1 6 3 14 6 11   21 32 3 5 12   2 75.2  
28 "Stanley, Rhys" 7 24 23 29 53 7.57 4 1 5 13   11 3 10 4 2   33 22 6 7 18 3 3 73.1  
2 "King, Steven" 6 22 14 26 48 8.00     82 11 3 9 8 14 5 12   18 26 3 1 9   1 46.0  
45 "Miles, Luke" 2 11 10 22 33 16.50       3 5 1 1 3       8 25     8     86.5  
21 "Heyne, Nick" 3 14 2 5 19 6.33   1   9 1 7 1 6   4   7 12 1 1 1     55.3  
29 "Lynch, Tom" 1 3 3 2 5 5.00   1           1       2 3   2 1     56.0  
9 "Malceski, Nick" 24 339 128 204 543 22.63 7 9 1 60 116 80 24 56 16 21 4 142 365 10 5 54 56 13 86.2  
3 "McVeigh, Jarrad" 24 277 91 240 517 21.54 16 11   85 37 86 94 46 19 18 5 180 331 5 15 40 10 21 87.0  
24 "Bolton, Jude" 24 196 67 303 499 20.79 15 7   138 19 62 105 50 42 20 10 256 239 4 14 30 2 15 82.5  
15 "Jack, Kieren" 24 307 68 181 488 20.33 21 15   147 24 105 102 65 34 29 10 214 266 3 6 31 9 20 83.6  
39 "Grundy, Heath" 24 287 158 199 486 20.25   1 1 47 78 27 7 47 19 26 2 132 347 20   93 22 2 95.8  
12 "Kennedy, Josh" 24 210 70 272 482 20.08 10 10 3 107 26 71 119 51 18 27   257 226 4 8 22 3 12 72.9  
37 "Goodes, Adam" 24 322 177 159 481 20.04 44 41 6 58 13 118 54 75 17 28 13 207 269 45 54 38 5 21 96.3  
5 "OKeefe, Ryan" 23 269 98 210 479 20.83 17 15 2 98 33 76 57 71 22 35 8 184 296 13 20 21 9 18 84.4  
4 "Hannebery, Dan" 21 206 97 226 432 20.57 9 6   69 26 56 50 47 16 16 9 172 262 5 9 10 9 8 75.0  
17 "Kennelly, Tadhg" 20 261 99 152 413 20.65   1   19 77 29 7 36 11 16 2 59 315 3   50 30 3 83.7  
31 "Kirk, Brett" 24 161 68 236 397 16.54 12 4   117 11 37 58 47 32 24 1 156 244 6 13 25 1 11 80.8  
2 "Shaw, Rhyce" 23 262 94 134 396 17.22 12 8   60 74 36 14 54 18 30   102 261 10 10 38 72 9 85.4  
29 "Mattner, Martin" 23 232 93 153 385 16.74 6 2   64 73 28 14 54 21 26   117 240 5 2 97 32 4 87.4  
32 "Jetta, Lewis" 20 181 75 86 267 13.35 7 21   36 17 65 22 31 6 9   81 189 2 8 29 45 4 72.3  
41 "Mumford, Shane" 21 75 45 186 261 12.43 4 3 535 101 3 26 65 46 33 31 5 160 101 15 7 70   6 66.1  
21 "McGlynn, Ben" 14 147 78 99 246 17.57 23 13   45 13 50 23 28 27 12 8 87 160 4 18 11 5 11 84.6  
33 "Moore, Jarred" 17 124 57 115 239 14.06 10 4   43 16 36 16 23 17 4   102 141 5 10 15 8 14 80.4  
42 "Bevan, Paul" 14 120 78 87 207 14.79 9 9   35 21 22 7 16 9 10   57 142 4 10 34 3 4 89.4  
25 "Richards, Ted" 14 94 77 104 198 14.14 1 3   26 23 22 2 14 7 7   59 134 10 2 58 5 4 89.6  
30 "Roberts-Thomson, Lewis" 14 114 87 80 194 13.86   2   34 40 9   30 7 14 1 66 132 16 1 83 1   93.6  
40 "Smith, Nick" 16 90 42 102 192 12.00 4     38 19 16 10 12 11 5   73 117 2 1 34 6 1 81.1  
18 "White, Jesse" 20 87 65 81 168 8.40 22 12 33 20 3 23 6 26 5 12   78 86 12 17 30 4 6 86.7  
38 "Pyke, Mike" 18 49 43 86 135 7.50 3 2 292 55 8 20 29 24 21 18   78 55 17 5 25   4 56.3  
16 "Rohan, Gary" 9 64 28 33 97 10.78 7 1   23 11 16 1 14 13 6   44 59 4 1 20 10 1 76.4  
19 "Bradshaw, Daniel" 9 71 54 22 93 10.33 28 15   6   7   8 3 2 6 38 52 17 43 5   4 86.4  
8 "Dennis-Lane, Trent" 8 52 33 22 74 9.25 18 6   11 2 5 1 7 2 3 3 26 44 4 19 14 1 1 82.8  
7 "Meredith, Brett" 6 45 23 25 70 11.67 3 3   6 5 13 2 7 2 4   12 63   2 1 2 2 67.7  
14 "Bird, Craig" 4 35 14 34 69 17.25 1     11   9 5 7 2 2   22 47 1 1 9     76.5  
1 "Seaby, Mark" 6 24 18 39 63 10.50 2 1 95 14 3 4 6 13 7 8 1 28 33 6 3 10 1 1 51.8  
6 "Bolton, Craig" 5 26 11 33 59 11.80       9 15 5 2 6 3 5   17 40     22 1 1 75.4  
26 "Playfair, Henry" 5 27 22 23 50 10.00 4 2 9 9   6 2 8 2 1   21 29 6 6 4   2 76.8  
35 "Heath, Campbell" 2 18 6 5 23 11.50   1   9 3 6   4 3 1   8 17   1 2     72.0  
13 "Veszpremi, Patrick" 1 11 9 3 14 14.00       1   2   1 1     4 10 1   1   1 62.0  
20 "Reid, Sam" 1 9 8 4 13 13.00 1 1   1   2   1 2     3 10 1 1 2   1 74.0  
11 "Barlow, Ed" 1 5 2 6 11 11.00 1     3 1     4 1 2   3 9 2         79.0  
43 "ODwyer, Matthew" 1 5 1 6 11 11.00       1 1 2 1         7 4     2   1 70.0  
11 "Priddis, Matt" 19 152 36 336 488 25.68 4 5 2 130 24 54 123 45 38 16 13 262 235 4 2 10 3 9 87.9  
32 "Embley, Andrew" 20 264 105 200 464 23.20 11 6 9 69 34 84 52 57 20 12 3 165 298 6 6 40 5 13 85.3  
8 "Waters, Beau" 21 259 146 182 441 21.00 4 5   69 64 37 13 67 20 22 2 150 288 15 8 51 20 5 83.6  
24 "Rosa, Matt" 20 225 100 202 427 21.35 6 3   66 43 66 45 42 15 21   127 305 6 5 30 3 6 84.6  
5 "Ebert, Brad" 22 267 103 154 421 19.14 8 13 1 90 38 67 47 61 18 21   150 273 7 9 28 12 7 78.9  
37 "Selwood, Adam" 16 179 74 200 379 23.69 6 5 5 68 24 40 59 38 41 15   155 224 8 6 22 3 4 79.1  
20 "Cox, Dean" 22 178 91 194 372 16.91 10 9 502 37 25 39 70 52 40 30 2 181 185 22 5 38   3 71.8  
10 "Selwood, Scott" 20 153 70 171 324 16.20 4 1   99 18 30 42 48 21 17   119 203 1 5 43   4 80.4  
2 "LeCras, Mark" 21 213 97 73 286 13.62 63 24   36 7 56 20 39 23 16 6 113 166 13 50 17 9 8 89.5  
17 "Kennedy, Josh" 22 199 130 61 260 11.82 41 19 1 60 1 69 3 58 25 27 3 108 149 28 34 30 3 15 88.5  
9 "Naitanui, Nic" 22 94 31 163 257 11.68 9 9 366 74 16 49 89 49 33 32 2 189 70 17 5 52 6 7 70.3  
35 "McGinnity, Patrick" 17 127 42 117 244 14.35 1 3   52 18 42 18 37 18 16   100 147 2   38   6 81.4  
25 "Hurn, Shannon" 15 203 66 31 234 15.60 4 5   30 64 31 9 26 10 10   56 156 6 2 53 3 1 84.7  
16 "Mackenzie, Eric" 18 118 82 111 229 12.72     6 34 46 9 7 29 11 10   78 144 12   113     92.7  
15 "Swift, Tom" 13 86 42 142 228 17.54 2 1   46 12 22 25 31 6 10   67 162 2 1 3 9 1 64.8  
31 "Schofield, Will" 20 125 63 102 227 11.35 1 3 3 39 49 16 8 45 7 16   70 133 7 2 141 4   88.9  
21 "Lynch, Quinten" 14 136 80 76 212 15.14 8 17 18 23 5 68 11 22 11 11   66 145 13 16 21 3 11 91.5  
12 "Sheppard, Brad" 14 118 42 90 208 14.86 2 6   31 24 23 13 20 11 4   68 142 1 3 22 9 1 77.4  
7 "Masten, Chris" 13 87 35 119 206 15.85 4 3   31 9 27 16 31 6 9   60 145 2 3 16 2 4 69.0  
1 "Brown, Mitch" 13 77 43 101 178 13.69 4 5   24 18 13 3 22 9 10   56 118 4 3 39 2 3 84.8  
18 "Dalziell, Bradd" 8 83 41 87 170 21.25 3     24 16 23 6 17 6 8   36 134 1   2 3 1 76.3  
47 "Stevenson, Lewis" 10 94 44 68 162 16.20 2 2   16 18 15 7 17 6 3   38 121   1 22   4 73.7  
38 "Jones, Brett" 10 81 44 76 157 15.70       17 27 8 8 21 5 7   49 105 6   26 1   85.2  
43 "Hams, Ashton" 11 83 34 60 143 13.00 10 6   35 3 28 16 16 20 8   68 77 1 4 14 2 12 81.5  
41 "Strijk, Andrew" 10 97 46 45 142 14.20 11 4   16 6 42 11 17 7 5   60 80 13 8 14 5 7 80.9  
28 "Smith, Ashley" 8 89 31 47 136 17.00 2 1   12 26 7 2 14 6 3   35 101 1 1 22 2   78.9  
27 "McKinley, Ben" 10 79 48 31 110 11.00 16 15   25 1 19 6 14 6 8   41 66 7 20 10 7 7 86.5  
13 "Shuey, Luke" 6 59 20 47 106 17.67 6 4   22 7 12 10 15 3 4   37 68   2 8 7 2 77.7  
30 "Spangher, Matthew" 8 67 27 36 103 12.88   1 2 19 28 7 5 22 11 11   40 60 3   50 2   88.3  
26 "Butler, Sam" 5 45 26 47 92 18.40       17 13 6 2 8 1 3   26 66 2   18   2 80.2  
23 "Glass, Darren" 8 35 27 47 82 10.25       12 8     4 5 3   42 37 6   48     92.1  
42 "Maister, Beau" 6 55 29 27 82 13.67     1 7 13 3 6 9 4 5   25 57 2   32   1 86.3  
4 "Kerr, Daniel" 4 24 3 54 78 19.50 1 1   12 3 5 18 8 8 5   46 34     3 2 1 76.8  
6 "Nicoski, Mark" 6 33 26 32 65 10.83   4   11 3 13 4 10 2 5   18 45   1 5   4 66.7  
14 "Stevens, Koby" 5 33 19 30 63 12.60 2 1   21 2 8 8 6 5 3   24 41 2 3 6 2   61.0  
36 "Wilson, Callum" 3 28 17 8 36 12.00 8 9   4   8 1 3 3     18 18 5 12 4   1 91.3  
29 "Hansen, Ashley" 2 22 13 2 24 12.00 2 3   3   7   5 8 1   10 15 1 6     1 85.5  
33 "Jones, Jordan" 2 11 8 10 21 10.50       2 3 1   3   2   10 12 1   4     77.5  
5 "Boyd, Matthew" 23 393 107 304 697 30.30 8 10 20 106 51 97 151 85 19 15 20 305 386 8 3 39 9 10 88.7  
4 "Cross, Daniel" 25 238 139 423 661 26.44 2 4 70 136 34 49 111 59 54 24 7 288 384 13 5 87 1 11 88.3  
16 "Griffen, Ryan" 24 358 80 216 574 23.92 23 12 26 78 47 127 68 58 24 20 7 179 384 6 7 36 65 13 78.4  
9 "Gilbee, Lindsay" 25 352 139 171 523 20.92 7 9 1 48 89 54 18 49 20 9 3 126 366 12 3 86 25 15 85.4  
36 "Lake, Brian" 25 344 240 177 521 20.84 10 6 5 58 108 31 1 61 20 17 8 188 316 48 12 129 16 2 94.5  
17 "Cooney, Adam" 20 263 79 252 515 25.75 9 12 1 60 35 83 97 45 24 11 8 210 305 6 7 15 11 18 80.2  
40 "Harbrow, Jarrod" 22 338 122 161 499 22.68 1 3   46 85 51 20 54 12 16 8 127 360 6 1 48 53 5 87.1  
13 "Giansiracusa, Daniel" 25 297 130 192 489 19.56 35 13   94 22 74 49 41 28 13 8 173 308 13 32 21 8 23 83.6  
25 "Hargrave, Ryan" 22 281 127 162 443 20.14   2 1 45 73 30 9 49 4 15   105 318 7   63 1 3 82.9  
2 "Murphy, Robert" 21 281 135 122 403 19.19 8 7   22 41 71 8 40 11 12   93 303 10 11 30 59 8 80.0  
15 "Hudson, Ben" 24 114 71 245 359 14.96 4 1 430 60 27 35 86 45 25 22   213 139 22 2 49   2 71.8  
7 "Higgins, Shaun" 17 185 63 158 343 20.18 17 8   52 19 48 25 45 15 14 1 99 238 2 9 13 6 4 76.7  
8 "Hahn, Mitch" 19 181 96 130 311 16.37 15 16 1 54 15 49 30 44 11 16 2 100 200 6 23 41 4 11 86.2  
10 "Eagleton, Nathan" 16 189 87 101 290 18.13 14 9   36 18 68 23 35 7 7   62 220 2 8 13 8 2 77.0  
42 "Picken, Liam" 20 127 37 158 285 14.25 8 5 1 104 15 53 34 47 34 25   146 139 4 1 40 2 6 86.7  
28 "Hall, Barry" 24 191 143 81 272 11.33 80 41 12 28   36 6 50 16 28 11 117 161 37 94 22   16 90.3  
1 "Grant, Jarrad" 20 153 109 117 270 13.50 29 17   49 8 32 14 27 19 6 3 88 177 8 32 34 12 13 81.3  
12 "Williams, Tom" 23 142 103 117 259 11.26 1 2 12 31 30 13 7 33 10 14   81 173 18   91 3 1 75.8  
38 "Morris, Dale" 21 111 73 141 252 12.00   1 1 62 39 6 5 18 19 7   112 135 15   145   1 95.2  
6 "Johnson, Brad" 15 170 91 69 239 15.93 9 8   14 7 46 7 29 7 5   60 166 6 19 11 12 17 76.5  
44 "Moles, Brodie" 13 105 36 111 216 16.62 7 6   54 11 51 25 26 8 11   78 137 1 1 13 12 9 75.7  
3 "Everitt, Andrejs" 12 102 69 90 192 16.00 3 5 7 28 24 27 14 26 3 8   57 130 6 6 24 2 10 78.8  
14 "Ward, Callan" 10 76 36 97 173 17.30 1 4 3 34 7 18 28 27 16 11   82 95 3 5 12 8 7 77.6  
27 "Minson, Will" 15 88 48 75 163 10.87 8 7 197 32 14 31 27 39 20 25   77 87 14 12 28   8 71.9  
22 "Addison, Dylan" 13 85 54 68 153 11.77 4 3 1 23 14 21 11 20 7 6   47 101 4 4 26 1 3 76.3  
21 "Akermanis, Jason" 9 79 44 73 152 16.89 2 7   27 5 35 17 13 2 7   51 96 5 6 14 3 9 74.1  
20 "Hill, Josh" 12 98 58 46 144 12.00 21 5   44 9 21 6 19 2 9   47 91 7 18 18 4 4 83.3  
29 "Wood, Easton" 11 53 36 74 127 11.55 2 1   20 15 18 5 16 8 7   44 89 3 1 28 21 3 74.4  
23 "Roughead, Jordan" 8 37 32 53 90 11.25 3 7 74 19 6 10 10 11 12 6   36 53 9 9 15 3 3 65.3  
18 "Stack, Brennan" 8 41 17 28 69 8.63 10 2   21 2 15 5 12 2 6   26 45 1 4 5 7 5 66.8  
19 "Jones, Liam" 5 37 20 10 47 9.40 6 2   11   17 1 10 8 5   17 28 2 4 2   2 84.6  
11 "Reid, Sam" 1 6 2 8 14 14.00       5 1 2   2 2     5 9     1     60.0  
33 "Callan, Tim" 1 5 2 3 8 8.00       3 3     1 1     6 3     2     77.0  
41 "Hooper, Andrew" 1 3   2 5 5.00 1         2   2 3 2   4 2           79.0  
