"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
20 "Morton, Mitch" 21 188 119 123 311 14.81 41 26   56 9 52 18 36 9 10   113 195 26 56 11 11 15 89.4  
11 "Bowden, Joel" 12 195 84 101 296 24.67 3 1 2 20 43 29 4 27 7 6   49 241 3 1 38 31 6 88.7  
16 "McGuane, Luke" 22 144 127 151 295 13.41 2 3 2 37 58 18 7 48 11 26   84 214 17 3 89 40 1 93.6  
38 "Nahas, Robin" 19 162 75 105 267 14.05 21 21   75 5 52 23 38 25 13 3 98 175 1 19 9 27 14 85.9  
8 "Riewoldt, Jack" 20 185 127 73 258 12.90 32 27 4 48 11 45 6 37 17 8 3 108 146 28 56 33 5 8 90.2  
35 "White, Matt" 16 132 47 103 235 14.69 7 4 1 63 16 44 31 38 13 24   83 147   6 31 11 6 78.2  
13 "McMahon, Jordan" 12 147 56 87 234 19.50 3 4   31 35 36 12 17 5 3   39 187   5 10 29 5 80.9  
7 "Brown, Nathan" 13 148 62 84 232 17.85 16 11   24 12 31 15 27 5 10   68 160 4 20 9 15 8 87.2  
40 "Moore, Kelvin" 19 111 79 107 218 11.47 2 5   43 36 13 3 22 8 11   59 152 5 5 72 13 3 91.8  
18 "Rance, Alex" 15 69 47 135 204 13.60 1 2 7 43 27 14 16 33 17 15   68 138 1   45 10 3 76.5  
42 "Collins, Andrew" 10 82 44 109 191 19.10 8 2 1 29 11 29 13 19 4 6   42 151 2 3 10 6 3 71.0  
10 "Edwards, Shane" 15 87 35 102 189 12.60 5 3 1 30 29 19 15 23 8 6   82 113 6 2 24 22 5 78.1  
9 "Cotchin, Trent" 10 86 40 91 177 17.70 3 2 6 21 14 22 23 19 16 4 1 61 121 4 3 8 4 5 68.8  
24 "Coughlan, Mark" 9 77 41 85 162 18.00 2 3 4 37 15 14 17 14 8 5   57 106 4 4 6   1 69.9  
44 "Graham, Angus" 16 46 55 104 150 9.38 5 3 227 46 10 6 14 29 17 19   53 97 5 8 21 1 4 67.3  
5 "Simmonds, Troy" 11 71 37 73 144 13.09 7 5 156 25 7 11 15 29 13 12   50 92 7 6 11   1 72.0  
27 "Hislop, Tom" 12 64 39 70 134 11.17 9 5   34 5 22 13 32 14 18   55 82 3 7 22   9 79.8  
46 "King, Jake" 8 65 39 58 123 15.38 5 4   18 12 13 11 27 14 19   43 82   2 11 3 2 81.0  
12 "Richardson, Matthew" 6 76 60 31 107 17.83 9 13 3 3 4 14 5 13 3 7 6 41 65 19 26 11 3 5 86.7  
2 "Thursfield, Will" 13 36 30 60 96 7.38       16 15 4 2 12 6 7   34 62 7   66     83.7  
26 "Pattison, Adam" 8 35 36 59 94 11.75 2 3 71 16 4 8 13 7 8 2   35 59 2 4 19 6 2 65.6  
15 "Pettifer, Kayne" 4 56 23 30 86 21.50 3 2   1 5 14 3 8 1 1   15 71 2 3 2 2 4 85.3  
29 "Vickery, Ty" 9 22 22 56 78 8.67 5 1 79 17 2 4 12 8 3 7   31 46 3 6 9     69.8  
37 "Post, Jayden" 7 41 30 33 74 10.57 2 6 2 10 10 7 1 10 2     19 53 4 8 14 6 1 88.3  
36 "Silvester, Jarrod" 5 36 22 22 58 11.60       6 12 2   11 4 7   19 37 2   28     88.8  
4 "Raines, Andrew" 3 24 7 24 48 16.00       5 7 3 2 10   4   8 39 1   1 2   83.3  
25 "Schulz, Jay" 4 28 19 13 41 10.25 3 4   9 4 6 2 2 5 1   16 26 2 4 7 1 5 82.5  
22 "Oakley-Nicholls, Jarrad" 4 27 25 13 40 10.00 1     7 1 7 1 9   3   9 31 2 5 7 3 1 71.0  
31 "Thomson, Adam" 2 9 2 19 28 14.00     1 12 1 4 7 1 3 1   13 16     5     74.5  
39 "Connors, Daniel" 2 8 8 6 14 7.00 1     1 1 4   1 1     3 11 1 1 1   2 73.0  
6 "Polak, Graham" 2 6 4 7 13 6.50 1     4 2 3   1 2     5 7     5     84.0  
43 "Browne, Andrew" 1     4 4 4.00     3 1 1     2   1   1 3     1     37.0  
26 "Dal Santo, Nick" 24 387 89 283 670 27.92 16 5 22 97 69 108 111 64 32 9 17 236 416 3 8 38 63 18 86.1  
11 "Montagna, Leigh" 24 399 123 271 670 27.92 8 19   150 61 122 84 76 26 29 13 213 451 2 9 44 43 20 82.3  
18 "Goddard, Brendon" 24 359 150 293 652 27.17 15 9 20 77 66 88 61 55 17 20 14 186 442 14 14 48 32 19 88.1  
7 "Hayes, Lenny" 22 310 95 306 616 28.00 5 6 49 139 44 93 123 52 28 24 20 227 387 2 2 28 31 16 74.4  
1 "Gram, Jason" 24 353 118 221 574 23.92 12 23 2 61 56 136 41 67 16 14 2 137 434 7 8 43 44 12 88.2  
22 "Ray, Farren" 25 276 127 280 556 22.24 5 7 2 104 37 64 48 45 18 19 5 169 395 17 1 37 34 3 79.6  
25 "Fisher, Sam" 24 323 184 228 551 22.96 4 2 3 36 77 47 12 42 11 12   119 429 10 4 123 17 5 98.8  
19 "Gilbert, Sam" 22 288 155 182 470 21.36 1     73 73 28 12 58 18 23 1 147 318 16   69 28 5 95.6  
27 "Blake, Jason" 25 234 189 212 446 17.84   2 10 44 39 10 11 43 20 26   104 339 11 3 123 10 3 95.4  
38 "Jones, Clinton" 24 188 60 255 443 18.46 9 3   116 22 56 84 44 15 14 1 172 267   4 43 10 10 82.1  
12 "Riewoldt, Nick" 24 318 231 95 413 17.21 78 47 21 51 2 91 7 48 35 16 15 158 254 58 106 29 2 18 93.2  
14 "Ball, Luke" 20 185 61 207 392 19.60 3 7 4 116 20 46 89 48 38 15 1 183 220 3 6 28 1 7 65.8  
32 "McQualter, Andrew" 24 123 61 222 345 14.38 22 7   112 10 40 31 26 21 10   150 196 5 10 37   21 78.7  
13 "Schneider, Adam" 24 211 108 130 341 14.21 34 19   114 11 60 26 43 23 20   114 224 10 18 33 11 13 75.1  
10 "Baker, Steven" 24 162 111 163 325 13.54   2   85 28 16 15 26 13 15   88 239 1 2 59 6 2 90.1  
44 "Milne, Stephen" 23 213 108 93 306 13.30 46 28   65 9 59 22 66 16 28 2 122 189 9 39 12 11 16 87.4  
43 "Dawson, Zac" 23 127 136 157 284 12.35 2 1 5 39 31 7 1 31 11 21   81 202 13 3 133 9 2 96.9  
42 "Geary, Jarryn" 15 143 70 111 254 16.93 7 5   50 31 32 17 34 11 14   67 183 5 4 36 4 6 73.7  
23 "Koschitzke, Justin" 23 185 155 65 250 10.87 48 30 25 30 6 37 4 43 22 14 11 112 135 45 71 23 3 6 86.8  
16 "Clarke, Raphael" 16 106 56 132 238 14.88   1   47 24 21 9 22 6 9   77 160 6 3 69 13 4 77.8  
15 "Gardiner, Michael" 20 104 81 96 200 10.00 12 6 410 9 4 25 38 26 18 13 5 84 112 15 14 33 1 1 60.3  
33 "Gwilt, James" 15 97 55 98 195 13.00 8 6   40 7 34 5 24 13 9   66 129 8 6 26   10 83.7  
2 "King, Steven" 19 81 43 85 166 8.74 3 1 286 43 11 18 26 28 23 17   62 99 6 2 24   3 49.6  
40 "Eddy, Robert" 10 59 33 56 115 11.50 4 3   35 3 24 7 20 3 7   39 78 2 5 19   8 69.6  
24 "Dempster, Sean" 9 55 37 43 98 10.89 3 4   32 2 16 11 18 4 9   35 64 2 5 15 2 1 81.0  
8 "Hudghton, Max" 7 35 34 51 86 12.29     1 11 3 2 1 13 3 8   26 59 2   26 4   81.9  
5 "McEvoy, Ben" 11 32 30 49 81 7.36 3 2 94 20 2 7 13 3 11 1   33 50 3 3 14   1 48.7  
20 "Armitage, David" 3 30 9 17 47 15.67 3 1   26 1 8 11 6 9 3 3 24 22     2   1 67.7  
34 "Steven, Jack" 1 10 5 4 14 14.00 1     4   3   2 1     3 11     2     72.0  
17 "Begley, Colm" 1 4 1 3 7 7.00       3 3     2 2 2   3 4     4     73.0  
2 "Shaw, Rhyce" 22 373 80 159 532 24.18 4 4   58 116 48 24 52 12 18 6 92 375 2 5 31 160 6 86.6  
5 "OKeefe, Ryan" 22 287 95 238 525 23.86 13 7 3 117 48 68 90 62 27 25 11 229 289 15 13 34 13 12 90.2  
24 "Bolton, Jude" 22 228 69 243 471 21.41 12 8 6 155 18 83 111 50 48 19 2 228 250 6 7 41 2 11 82.7  
37 "Goodes, Adam" 22 294 134 175 469 21.32 38 17 23 72 32 111 72 54 32 15 17 214 252 35 29 38 11 19 95.0  
31 "Kirk, Brett" 22 173 44 295 468 21.27 8 4 1 170 24 40 107 57 40 29 11 220 250 2 3 26 2 7 83.1  
3 "McVeigh, Jarrad" 18 189 69 190 379 21.06 14 10   56 32 44 74 17 10 9 10 139 236 3 5 18 10 12 86.1  
29 "Mattner, Martin" 22 209 90 154 363 16.50 12 3   95 70 40 12 52 12 28 3 92 247 10 5 64 45 4 89.1  
39 "Grundy, Heath" 22 181 126 163 344 15.64 6 4   43 35 31 4 35 7 9   94 245 25 11 53 16 4 90.8  
30 "Roberts-Thomson, Lewis" 21 175 144 156 331 15.76 2   27 28 57 17 10 38 11 23   95 229 19 2 72 3 3 91.6  
6 "Bolton, Craig" 20 188 101 140 328 16.40       31 72 29 8 29 19 16 5 85 240 2   96 24 1 95.3  
15 "Jack, Kieren" 22 174 55 149 323 14.68 13 10   85 16 64 38 46 11 20   134 186 1 3 21 2 8 82.8  
42 "Bevan, Paul" 19 132 99 137 269 14.16 2 3   53 29 24 16 27 13 13   68 197 6 2 51 2 5 88.3  
25 "Richards, Ted" 16 129 94 135 264 16.50 1 4 3 36 39 30 9 22 15 10   83 178 15 3 73 8 4 93.1  
16 "Jolly, Darren" 22 134 92 127 261 11.86 16 12 682 61 20 41 50 47 31 29 2 111 150 15 18 41 6 13 74.2  
14 "Bird, Craig" 15 108 41 130 238 15.87 5 3 1 48 9 27 41 26 8 6   93 147 4 4 12 4 2 62.9  
11 "Barlow, Ed" 14 146 56 75 221 15.79 10 12 2 27 27 38 11 33 4 12   54 164 5 11 18 9 2 79.7  
33 "Moore, Jarred" 16 95 34 107 202 12.63 14 12   41 8 33 24 16 6 7   97 106 7 11 10 2 9 73.1  
19 "OLoughlin, Michael" 17 131 95 63 194 11.41 24 16   30 1 38 4 28 9 19   78 120 27 48 14 1 21 90.1  
9 "Malceski, Nick" 12 113 37 70 183 15.25 5 5   16 21 37 9 27 4 10   33 143 4 5 10 4 4 78.3  
20 "Ablett, Luke" 13 76 35 90 166 12.77 8 10 9 40 8 20 22 19 9 9   67 102 1 8 15   7 78.9  
40 "Smith, Nick" 11 71 31 77 148 13.45 1 1   31 13 14 10 15 9 5   54 96 2 1 24 1 4 76.1  
28 "Crouch, Jared" 14 89 31 57 146 10.43 2 2   40 23 20 10 30 5 17   50 98 3 1 19 2 4 71.1  
18 "White, Jesse" 18 86 72 56 142 7.89 20 13 122 20 6 18 12 24 5 15   61 83 16 31 19 5 6 67.4  
32 "Buchanan, Amon" 8 45 27 90 135 16.88 2 3   37 4 21 17 15 8 8   54 83 1 5 7 8 3 73.1  
1 "Hall, Barry" 11 82 64 29 111 10.09 31 13 4 17   11 3 37 9 24 3 52 59 21 41 14   5 93.1  
4 "Hannebery, Dan" 7 45 25 42 87 12.43 1 1   8 6 13 8 10 1 4   28 59 1 1 4 1 4 64.3  
7 "Meredith, Brett" 7 34 16 35 69 9.86 5 3   9   13 8 10 2 3   24 45   4 2 3 6 66.3  
27 "Thornton, Kristin" 8 38 25 20 58 7.25 4 2   17 3 15 2 12 2 5   19 40 5 5 7   1 58.1  
43 "ODwyer, Matthew" 4 29 14 19 48 12.00 1 1   6 6 10 2 5 1 2   13 36 1 1 1 10 2 70.8  
38 "Pyke, Mike" 8 8 3 39 47 5.88   1 98 12   3 12 12 6 10   29 18 2 1 11   1 43.1  
21 "Barry, Leo" 3 20 14 23 43 14.33       3 6 4   7 2 2   14 29 5   6 6 1 80.0  
13 "Veszpremi, Patrick" 4 25 14 11 36 9.00 3 3   8   9 1 5   2   15 20 3 3   2 2 64.0  
34 "Brabazon, Ryan" 2 10 3 11 21 10.50 1     3 1 3   4 1 3   7 16           56.5  
37 "Selwood, Adam" 21 231 84 284 515 24.52 8 7 3 76 27 71 74 58 44 24 4 203 314 9 4 26 11 9 82.8  
11 "Priddis, Matt" 20 200 55 309 509 25.45 6 8 1 127 27 60 111 46 33 16 7 234 277   2 21 9 7 83.1  
24 "Rosa, Matt" 22 243 97 242 485 22.05 5 5 13 56 35 73 38 45 13 18 1 133 345 6 3 39 29 9 82.8  
32 "Embley, Andrew" 21 292 102 180 472 22.48 16 12 7 53 49 80 35 57 15 18 4 141 327 2 9 34 17 10 81.5  
25 "Hurn, Shannon" 22 282 106 159 441 20.05 4 3   24 89 44 13 37 10 17 5 117 289 8   53 23 5 88.8  
21 "Lynch, Quinten" 22 279 127 156 435 19.77 18 24 147 39 13 103 65 57 28 20 3 174 265 19 22 26 4 10 87.0  
13 "Masten, Chris" 19 175 39 211 386 20.32 5 11   53 40 54 21 46 11 19   105 278 1 1 9 13 12 71.9  
44 "Wirrpanda, David" 18 257 85 94 351 19.50 11 3   37 81 33 8 39 10 10 1 112 229 9 2 41 28 6 90.2  
2 "LeCras, Mark" 21 194 87 98 292 13.90 58 26   48 5 44 19 42 20 16 9 130 162 15 41 21 20 14 91.6  
20 "Cox, Dean" 13 139 75 145 284 21.85 8 7 346 23 23 36 49 45 24 18 5 117 167 14 8 17 5 11 81.3  
18 "Ebert, Brad" 17 140 75 142 282 16.59 6 7   69 26 38 30 37 17 13   97 191 6 3 32 10 6 76.0  
1 "Brown, Mitch" 19 104 86 176 280 14.74 4 1   32 30 31 8 27 9 3   61 221 6 4 52 3 5 76.5  
23 "Glass, Darren" 22 61 78 206 267 12.14     4 38 30 6 1 27 12 16 3 119 146 20   132 3 1 94.4  
26 "Butler, Sam" 16 132 60 124 256 16.00 1 1   38 17 25 20 21 12 11   87 166 5 1 33 1 3 78.3  
4 "Kerr, Daniel" 11 76 7 138 214 19.45 7 3 1 30 12 23 49 31 28 13 6 124 93 3   13 12 3 78.2  
10 "Selwood, Scott" 14 97 46 110 207 14.79 2 1 1 39 18 14 21 23 21 13   69 143 3   38 3 4 77.4  
17 "Kennedy, Josh" 16 150 110 52 202 12.63 31 17 2 28 2 40 4 35 16 13   76 128 23 32 23 1 9 88.8  
16 "Mackenzie, Eric" 16 86 64 108 194 12.13     2 18 44 5 5 27 11 10   57 129 5   97 7   88.8  
27 "McKinley, Ben" 17 128 79 64 192 11.29 30 27   18 3 36 5 24 9 9   69 117 11 33 18 9 9 85.1  
6 "Nicoski, Mark" 13 112 34 80 192 14.77   3   21 36 32 9 29 4 16   50 136 1   24 9 2 82.8  
15 "Swift, Tom" 10 79 39 99 178 17.80 4 3   33 15 14 18 26 8 11 3 60 122     10 8   66.6  
19 "Houlihan, Tim" 7 75 27 84 159 22.71 1 6   22 12 23 15 17 6 1 1 40 120   2 10 4 2 80.0  
5 "Stenglein, Tyson" 11 63 34 96 159 14.45 2 1   43 12 12 15 21 9 9   60 99 4 4 29 2 2 91.2  
30 "Spangher, Matthew" 11 74 41 79 153 13.91 2 1 3 25 25 14 7 20 11 11   50 102 6 1 52 4 1 85.3  
7 "Fletcher, Chad" 5 56 30 60 116 23.20   2   7 8 16 15 21 1 7   32 84     6 13 4 70.8  
39 "Hunter, Adam" 8 56 27 54 110 13.75 10 9   8 4 16 5 14 8 5   51 61 4 13 9 3 4 80.9  
38 "Jones, Brett" 9 57 32 51 108 12.00 2     13 15 6 5 16   6   31 75 3   18 4 1 75.7  
35 "McGinnity, Patrick" 7 34 21 68 102 14.57 1 1   28 6 12 7 9 2 5   39 64 2   9 1 4 78.7  
29 "Hansen, Ashley" 9 71 43 28 99 11.00 12 9   13   22   15 5 7   37 57 13 15 14   5 77.3  
9 "Naitanui, Nic" 10 15 10 83 98 9.80 3 3 152 39 4 11 19 23 4 15 1 65 33 5 1 25 5 4 71.5  
48 "Cockie, Adam" 7 28 19 59 87 12.43 3 4   36 1 15 17 13 4 6   34 52 1 1 6 9 1 67.9  
12 "McNamara, Jamie" 6 42 18 45 87 14.50 2 2 2 21 6 10 11 6 3 2   26 62 3   5 7 1 66.3  
41 "Staker, Brent" 6 41 16 26 67 11.17 5 2 4 18 3 10 9 11 5 5   30 39 2 5 6 2 3 73.0  
14 "Seaby, Mark" 5 18 15 34 52 10.40   1 63 10 1 6 10 6 5 6   20 31   1 14     61.0  
42 "Maister, Beau" 3 19 18 23 42 14.00     6 4 3 1 1 7 1 3   12 29 4 1 15   1 90.7  
45 "Davis, Ryan" 3 23 5 16 39 13.00       4 6 6 4 9 1 2   16 25 1   1 1 1 64.7  
36 "Wilson, Callum" 4 24 23 15 39 9.75 5 4   2 3 5 2 3 3 2   15 27 3 7 5   2 84.0  
31 "Schofield, Will" 3 15 9 10 25 8.33   1   6   5 3 8   4   9 16   1 9   2 79.7  
5 "Boyd, Matthew" 25 328 120 394 722 28.88 15 5 14 90 44 92 142 63 18 13 14 280 445 3 6 41 20 13 88.0  
17 "Cooney, Adam" 23 277 81 340 617 26.83 14 15 1 58 54 74 110 55 19 14 3 236 379 2 10 22 19 10 78.0  
4 "Cross, Daniel" 23 162 128 419 581 25.26 5 2 42 100 26 34 83 39 36 19 8 219 367 13 10 46 2 9 87.5  
25 "Hargrave, Ryan" 23 361 163 195 556 24.17 1 3   45 109 45 25 51 8 13 1 132 406 6 1 79 5 5 91.3  
6 "Johnson, Brad" 25 353 176 185 538 21.52 37 26 1 66 16 89 10 63 18 28 1 140 388 24 40 29 28 28 89.2  
9 "Gilbee, Lindsay" 24 340 113 169 509 21.21 24 12   45 85 92 23 48 21 7 2 99 381 4 11 54 47 9 84.0  
10 "Eagleton, Nathan" 25 279 134 209 488 19.52 18 15 1 60 21 112 26 45 12 9 2 98 387 4 12 26 13 17 78.8  
16 "Griffen, Ryan" 22 270 70 213 483 21.95 17 9 11 80 31 95 68 53 17 20 4 165 318 3 6 21 55 14 77.5  
40 "Harbrow, Jarrod" 23 294 102 185 479 20.83 1 4   49 85 35 17 45 9 12 3 120 348 5   86 47 5 86.0  
36 "Lake, Brian" 25 290 208 183 473 18.92 2 6 18 34 91 16 2 40 10 16 7 138 317 46 4 127 32 2 95.6  
21 "Akermanis, Jason" 24 282 124 189 471 19.63 43 35   86 18 96 42 69 22 24 10 142 324 8 36 30 19 23 80.6  
7 "Higgins, Shaun" 20 231 105 191 422 21.10 32 18 4 52 28 76 37 52 13 15 11 125 301 12 22 19 17 20 76.1  
13 "Giansiracusa, Daniel" 18 218 92 146 364 20.22 21 12 1 48 10 62 38 39 19 9 5 100 259 3 18 24 10 24 73.4  
14 "Ward, Callan" 22 178 70 184 362 16.45 18 13 2 86 24 64 39 46 24 19   147 225 9 6 31 15 6 74.8  
8 "Hahn, Mitch" 25 200 101 158 358 14.32 38 14 6 86 10 73 28 43 15 15 4 147 211 17 33 39 10 16 83.4  
20 "Hill, Josh" 23 203 111 138 341 14.83 33 22   79 15 50 11 39 14 16 1 130 201 26 44 34 10 19 83.0  
15 "Hudson, Ben" 24 62 63 249 311 12.96 2 2 388 81 7 24 74 57 32 36   166 151 10 2 38 2 3 64.5  
42 "Picken, Liam" 23 120 52 190 310 13.48 8 2   98 25 41 29 39 35 22   128 184 4 6 36 5 6 85.7  
27 "Minson, Will" 25 143 89 165 308 12.32 16 4 365 70 14 43 55 72 23 42   150 163 22 16 30 7 12 72.7  
38 "Morris, Dale" 25 115 123 187 302 12.08 1 2   59 39 8 11 22 12 10   110 184 24 1 150   1 98.1  
2 "Murphy, Robert" 16 186 128 85 271 16.94 10 15   20 13 55 5 30 6 3 1 61 208 14 18 23 15 17 70.4  
28 "Welsh, Scott" 16 120 78 63 183 11.44 20 14 1 25 6 29 5 16 15 6   76 109 13 24 33 3 10 83.9  
12 "Williams, Tom" 14 84 52 65 149 10.64       13 26 11 3 18 7 8   35 110 3   47   1 82.4  
22 "Addison, Dylan" 12 68 40 73 141 11.75 4 1   27 6 16 7 21 5 12 1 42 97 4 4 23 7 3 76.3  
3 "Everitt, Andrejs" 7 50 30 40 90 12.86 1 2 4 13 8 10   12 3 3   25 65 3 1 17 7 4 74.4  
35 "Tiller, Stephen" 5 44 28 24 68 13.60       8 12 4 2 9   1   20 48 2   24 1   88.0  
11 "Reid, Sam" 4 16 12 35 51 12.75 1     20 2 5 7 7 1 1   21 30     5   1 72.8  
33 "Callan, Tim" 3 24 10 20 44 14.67       7 3 3 3 4 2 1   11 31 1   8     75.7  
18 "Stack, Brennan" 3 14 7 14 28 9.33 4 2   4   3 2 8 2 2   9 18 1 1 6 1 1 61.7  
29 "Wood, Easton" 2 11 3 9 20 10.00   2   2 2 5   2 3     9 11 1 1 5 3   65.5  
1 "Grant, Jarrad" 1 1 2 7 8 8.00   1   1   1   2   2   4 4     1     65.0  
